-132.616, 0, -132.711, -0.0950012, -129.364, 3.347, -132.552, -3.188, -129.374, 3.17801, -132.777, -3.403, -132.654, 0.122986, -136.028, -3.37399, -139.566, -3.53799, -146.521, -6.955, -156.986, -10.465, -160.561, -3.57501, -164.199, -3.638, -181.493, -17.294, -188.594, -7.101, -209.242, -20.648, -219.808, -10.566, -233.811, -14.003, -244.292, -10.481, -268.542, -24.25, -272.157, -3.61502, -279.281, -7.12399, -296.584, -17.303, -303.479, -6.89499, -306.893, -3.414, -306.98, -0.0870056, -306.939, 0.0410156, -300.332, 6.60699, -299.936, 0.395996, -279.259, 20.677, -272.226, 7.03299, -261.761, 10.465, -244.4, 17.361, -226.807, 17.593, -216.226, 10.581, -191.898, 24.328, -178.09, 13.808, -160.539, 17.551, -150.101, 10.438, -136.13, 13.971, -125.786, 10.344, -122.378, 3.408, -125.713, -3.335, -132.615, -6.90201, -146.515, -13.9, -150.156, -3.64101, -157.132, -6.976, -174.517, -17.385, -181.402, -6.88499, -198.912, -17.51, -205.853, -6.94099, -206.145, -0.292007, -223.355, -17.21, -233.634, -10.279, -233.86, -0.225998, -230.554, 3.306, -230.563, -0.00900269, -230.505, 0.0579987, -230.365, 0.139999, -226.86, 3.505, -212.988, 13.872, -205.914, 7.07401, -199.038, 6.87601, -181.54, 17.498, -171.09, 10.45, -164.064, 7.026, -150.14, 13.924, -139.808, 10.332, -136.14, 3.668, -122.363, 13.777, -118.935, 3.428, -125.739, -6.804, -136.226, -10.487, -139.815, -3.589, -146.78, -6.965, -164.005, -17.225, -167.659, -3.65399, -174.678, -7.019, -195.446, -20.768, -202.227, -6.78101, -199.348, 2.879, -212.809, -13.461, -223.181, -10.372, -220.093, 3.088, -220.081, 0.0120087, -220.017, 0.0639954, -216.558, 3.459, -205.956, 10.602, -199.14, 6.81599, -195.582, 3.558, -185.155, 10.427, -171.078, 14.077, -167.362, 3.716, -146.909, 20.453, -139.726, 7.183, -132.739, 6.987, -115.517, 17.222, -115.461, 0.0559998, -115.468, -0.00700378, -115.512, -0.0439987, -118.822, -3.31, -118.962, -0.139999, -129.042, -10.08, -136.044, -7.002, -139.556, -3.51199, -139.65, -0.0939941, -143.056, -3.40601, -143.221, -0.164993, -143.269, -0.0480042, -143.212, 0.0569916, -143.144, 0.0680084, -143.076, 0.0679932, -142.938, 0.138, -139.643, 3.295, -139.585, 0.0579987, -139.537, 0.0480042, -132.746, 6.791, -132.676, 0.0700073, -129.25, 3.42599, -129.04, 0.210007, -125.792, 3.24799, -125.694, 0.0979996, -122.32, 3.374, -125.646, -3.326, -129.188, -3.542, -125.696, 3.492, -129.078, -3.382, -125.83, 3.248, -125.83, 0, -125.83, 0, 335, 0, 331.803, -3.19699, 331.729, -0.0740051, 331.754, 0.0249939, 331.727, -0.0270081, 331.733, 0.00601196, 331.632, -0.101013, 331.615, -0.0169983, 331.709, 0.0940247, 331.688, -0.0210266, 331.565, -0.122986, 331.591, 0.026001, 324.624, -6.96701, 321.131, -3.49298, 310.775, -10.356, 307.248, -3.52701, 310.585, 3.33701, 307.218, -3.367, 306.993, -0.224976, 303.533, -3.46002, 279.448, -24.085, 279.176, -0.272003, 279.233, 0.0570068, 275.809, -3.42401, 275.754, -0.0549927, 275.857, 0.102997, 279.042, 3.185, 279.209, 0.167023, 282.647, 3.43799, 282.555, -0.0920105, 289.717, 7.16202, 306.846, 17.129, 307.208, 0.362, 310.731, 3.52298, 317.625, 6.89401, 327.86, 10.235, 331.395, 3.535, 331.516, 0.121002, 331.612, 0.0960083, 331.564, -0.0480042, 335.029, 3.465, 335.066, 0.0370178, 334.959, -0.106995, 334.996, 0.0369873, 331.717, -3.27899, 331.453, -0.264008, 331.546, 0.0929871, 331.497, -0.0489807, 328.143, -3.354, 327.917, -0.226013, 324.474, -3.44299, 317.539, -6.935, 321.027, 3.48801, 321.071, 0.0440063, 320.977, -0.0940247, 320.912, -0.0650024, 317.619, -3.293, 321.075, 3.45602, 320.959, -0.115997, 317.58, -3.37903, 321.042, 3.46201, 324.454, 3.41202, 327.88, 3.42599, 327.857, -0.0230103, 331.389, 3.53201, 331.472, 0.0829773, 331.441, -0.0309753, 331.786, 0.345001, 334.948, 3.16199, 335.003, 0.0549927, 335.003, 0, 334.957, -0.04599, 334.862, -0.0950012, 335.097, 0.234985, 331.58, -3.517, 331.477, -0.102997, 331.534, 0.0570068, 321.205, -10.329, 324.566, 3.36102, 317.738, -6.828, 310.703, -7.035, 307.375, -3.328, 307.388, 0.0130005, 310.641, 3.25299, 307.373, -3.26801, 310.645, 3.272, 310.762, 0.117004, 307.348, -3.414, 310.783, 3.435, 314.045, 3.26202, 317.477, 3.43198, 324.455, 6.978, 331.343, 6.888, 328.121, -3.22198, 335.049, 6.92801, 334.948, -0.101013, 335.012, 0.0639954, 334.975, -0.0369873, 334.997, 0.0220032, 334.993, -0.0039978, 334.909, -0.0840149, 334.86, -0.0490112, 331.69, -3.16998, 334.925, 3.23499, 334.988, 0.0630188, 331.829, -3.159, 335.158, 3.32898, 335.161, 0.00302124, 335.219, 0.0579834, 335.224, 0.00500488, 335.188, -0.0360107, 335.198, 0.0100098, 335.109, -0.0889893, 331.792, -3.31702, 335.049, 3.25702, 335.075, 0.026001, 335.006, -0.0690002, 334.998, -0.00802612, 335.046, 0.0480042, 335.03, -0.0159912, 335.049, 0.0190125, 335.074, 0.0249939, 335, -0.0740051, 335.072, 0.071991, 334.84, -0.231995, 331.683, -3.15698, 335.006, 3.323, 334.977, -0.0290222, 334.977, 0, 334.977, 0
-118.984, 0, -119.013, -0.0289993, -122.263, -3.25, -122.247, 0.0159988, -122.277, -0.0299988, -122.303, -0.026001, -122.26, 0.0429993, -122.306, -0.0459976, -122.305, 0.000999451, -122.21, 0.0950012, -118.824, 3.386, -118.802, 0.0219955, -118.675, 0.126999, -111.734, 6.941, -111.602, 0.132004, -97.819, 13.783, -94.26, 3.559, -90.616, 3.644, -76.8, 13.816, -69.791, 7.009, -66.199, 3.592, -62.895, 3.304, -62.78, 0.115002, -59.19, 3.59, -52.415, 6.775, -48.955, 3.46, -55.834, -6.879, -55.838, -0.00400162, -52.457, 3.381, -55.935, -3.478, -59.256, -3.321, -55.929, 3.327, -59.239, -3.31, -55.875, 3.364, -55.909, -0.0340004, -59.129, -3.22, -55.813, 3.316, -55.758, 0.0550003, -55.833, -0.0750008, -55.72, 0.112999, -55.69, 0.0300026, -55.771, -0.0810013, -55.722, 0.0489998, -55.667, 0.0550003, -55.649, 0.0180016, -55.827, -0.178001, -55.663, 0.164001, -55.691, -0.0280037, -55.82, -0.128998, -55.749, 0.0709991, -52.496, 3.253, -52.486, 0.00999832, -52.458, 0.0279999, -55.736, -3.278, -55.794, -0.0579987, -55.761, 0.0329971, -55.734, 0.0270004, -52.519, 3.215, -55.797, -3.278, -55.81, -0.0130005, -52.59, 3.22, -55.799, -3.209, -52.512, 3.287, -52.591, -0.0789986, -52.512, 0.0789986, -55.707, -3.195, -42.051, 13.656, -45.466, -3.415, -48.978, -3.512, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, -48.978, 0, 324.617, 0, 317.797, -6.82001, 321.15, 3.353, 317.767, -3.383, 317.837, 0.0700073, 321.149, 3.31198, 317.778, -3.37097, 317.649, -0.129028, 314.29, -3.35898, 310.723, -3.56702, 310.52, -0.203003, 293.263, -17.257, 286.032, -7.23099, 265.367, -20.665, 251.255, -14.112, 226.966, -24.289, 199.003, -27.963, 174.516, -24.487, 132.754, -41.762, 97.862, -34.892, 73.264, -24.598, 52.299, -20.965, 27.975, -24.324, 7.061, -20.914, -10.477, -17.538, -17.389, -6.912, -17.547, -0.158001, -27.878, -10.331, -34.888, -7.01, -35.055, -0.167, -38.259, -3.204, -38.375, -0.116001, -38.437, -0.0620003, -35.071, 3.366, -35.007, 0.0639992, -34.996, 0.0110016, -38.304, -3.308, -38.38, -0.0760002, -38.506, -0.125999, -38.403, 0.103001, -41.845, -3.442, -38.411, 3.434, -38.443, -0.0320015, -38.522, -0.0789986, -41.917, -3.395, -41.84, 0.0769997, -41.99, -0.150002, -41.864, 0.126003, -38.567, 3.297, -45.253, -6.686, -41.952, 3.301, -45.319, -3.367, -45.307, 0.012001, -48.721, -3.414, -45.266, 3.455, -45.347, -0.0810013, -45.388, -0.0410004, -45.294, 0.0940018, -45.371, -0.0769997, -45.241, 0.129997, -45.285, -0.0439987, -45.247, 0.0379982, -45.336, -0.0889969, -45.301, 0.0349998, -45.382, -0.0810013, -45.373, 0.00899887, -48.741, -3.368, -45.44, 3.301, -41.89, 3.55, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0, -41.89, 0
-129.24, 0, -129.289, -0.048996, -129.264, 0.0249939, -129.312, -0.0479889, -129.299, 0.0130005, -129.287, 0.0119934, -129.289, -0.0019989, -129.251, 0.0379944, -132.623, -3.37199, -132.623, 0, -132.661, -0.0379944, -135.98, -3.319, -136.035, -0.0550079, -136.046, -0.0110016, -136.074, -0.0279999, -136.132, -0.0579987, -136.093, 0.0390015, -136.09, 0.00300598, -136.126, -0.0360107, -136.101, 0.0250092, -136.06, 0.0410004, -136.076, -0.0160065, -136.083, -0.00698853, -132.726, 3.35699, -129.331, 3.395, -129.336, -0.00500488, -129.332, 0.0039978, -132.729, -3.397, -129.32, 3.409, -132.693, -3.37299, -132.706, -0.0130005, -132.754, -0.0480042, -132.761, -0.00700378, -132.796, -0.0350037, -132.779, 0.0169983, -132.799, -0.019989, -132.817, -0.0180054, -136.035, -3.218, -136.041, -0.0059967, -136.041, 0, -136.099, -0.0579987, -136.033, 0.0659943, -136.084, -0.0509949, -132.685, 3.399, -132.654, 0.0309906, -132.683, -0.0289917, -136.124, -3.44099, -139.598, -3.47401, -143.043, -3.44499, -146.563, -3.52, -146.69, -0.126999, -150.149, -3.459, -153.499, -3.34999, -153.663, -0.164001, -160.328, -6.66501, -157.084, 3.244, -157.152, -0.0679932, -157.238, -0.0860138, -160.568, -3.32999, -160.589, -0.0210114, -160.583, 0.00601196, -163.892, -3.30901, -163.826, 0.0659943, -163.81, 0.0160065, -160.481, 3.32899, -160.398, 0.0830078, -160.268, 0.12999, -157.072, 3.196, -157.032, 0.0400085, -156.969, 0.0630035, -156.983, -0.0140076, -156.943, 0.0400085, -153.601, 3.342, -153.548, 0.0529938, -153.544, 0.0039978, -153.546, -0.0019989, -153.508, 0.0380096, -150.123, 3.38499, -153.555, -3.43199, -153.524, 0.0309906, -150.197, 3.327, -153.623, -3.42599, -156.955, -3.332, -160.237, -3.282, -156.953, 3.284, -156.951, 0.0019989, -156.96, -0.00900269, -156.946, 0.0140076, -156.918, 0.0279999, -156.921, -0.00300598, -156.875, 0.0460052, -153.425, 3.45, -150.163, 3.26201, -153.564, -3.401, -150.085, 3.47899, -146.567, 3.51801, -146.52, 0.0469971, -146.546, -0.026001, -143.082, 3.464, -139.578, 3.504, -136.213, 3.36501, -136.136, 0.0769958, -132.739, 3.397, -132.755, -0.0160065, -132.601, 0.154007, -132.596, 0.00500488, -132.522, 0.0739899, -132.606, -0.0839996, -132.729, -0.123001, -132.575, 0.154007, -132.63, -0.0550079, -136.085, -3.455, -132.679, 3.40601, -132.706, -0.0269928, -132.648, 0.0579987, -132.794, -0.146011, -132.785, 0.00900269, -132.657, 0.128006, -132.776, -0.119003, -132.692, 0.0839996, -132.568, 0.124008, -132.568, 0, -132.535, 0.0329895, -132.532, 0.00300598, -132.529, 0.00299072, -132.553, -0.0239868, -132.592, -0.0390015, -132.649, -0.0570068, -135.98, -3.33099, -136.088, -0.108002, 327.907, 0, 327.82, -0.0870056, 324.497, -3.323, 321.114, -3.383, 321.13, 0.0159912, 321.11, -0.0200195, 321.103, -0.00698853, 321.125, 0.0220032, 317.679, -3.44601, 321.002, 3.32303, 317.463, -3.539, 317.566, 0.102997, 317.579, 0.0130005, 317.597, 0.0179749, 317.57, -0.0269775, 317.636, 0.065979, 317.606, -0.0299988, 317.607, 0.00100708, 317.574, -0.0329895, 314.231, -3.34302, 314.277, 0.0460205, 317.538, 3.26099, 317.621, 0.0830078, 317.687, 0.0660095, 317.736, 0.0489807, 321.152, 3.41602, 321.124, -0.0280151, 321.08, -0.0440063, 317.713, -3.36697, 317.707, -0.00601196, 317.651, -0.0559998, 317.649, -0.00201416, 317.651, 0.00201416, 317.652, 0.00100708, 317.65, -0.00201416, 317.59, -0.0599976, 317.554, -0.0360107, 317.593, 0.0390015, 317.56, -0.0329895, 314.14, -3.41998, 314.03, -0.110016, 310.577, -3.453, 310.633, 0.0559998, 303.743, -6.88998, 300.094, -3.64902, 296.618, -3.47598, 293.086, -3.53201, 289.791, -3.29501, 293.127, 3.33603, 289.635, -3.492, 282.74, -6.89502, 275.737, -7.00299, 275.547, -0.190002, 268.876, -6.67099, 268.69, -0.186005, 268.632, -0.0580139, 265.192, -3.44, 265.095, -0.0969849, 258.262, -6.83301, 251.38, -6.88199, 251.208, -0.172012, 240.95, -10.258, 244.258, 3.308, 237.476, -6.782, 244.183, 6.707, 244.079, -0.104004, 240.764, -3.31499, 237.413, -3.35101, 237.445, 0.0320129, 237.135, -0.310013, 233.733, -3.40199, 230.465, -3.26801, 230.433, -0.0319977, 230.406, -0.0269928, 230.363, -0.0429993, 223.532, -6.83101, 223.582, 0.0500031, 233.895, 10.313, 226.902, -6.99301, 223.543, -3.35899, 237.319, 13.776, 230.355, -6.964, 237.288, 6.933, 237.343, 0.0550079, 237.299, -0.0440063, 237.34, 0.0410004, 237.343, 0.00300598, 244.12, 6.77699, 244.377, 0.257004, 244.395, 0.0180054, 247.886, 3.491, 261.702, 13.816, 268.538, 6.836, 265.474, -3.064, 275.636, 10.162, 282.742, 7.10602, 289.66, 6.918, 293.232, 3.57199, 300.203, 6.97101, 306.891, 6.68799, 307.155, 0.264008, 310.598, 3.44299, 317.611, 7.013, 317.535, -0.0759888, 321.046, 3.51099, 324.603, 3.55701, 327.989, 3.38602, 328.017, 0.0279846, 327.921, -0.0960083, 328.044, 0.123016, 327.99, -0.0540161, 328.017, 0.0270081, 327.963, -0.0539856, 327.978, 0.0149841, 327.994, 0.0159912, 328.007, 0.0130005, 331.275, 3.26801, 328.028, -3.24698, 327.963, -0.0650024, 327.999, 0.0359802, 328.062, 0.0630188, 328.056, -0.00601196, 328.084, 0.0280151, 328.058, -0.026001, 328.051, -0.00701904, 328.123, 0.071991, 328.118, -0.00497437, 328.125, 0.00698853, 324.719, -3.40601, 321.22, -3.49899
-129.348, 0, -129.297, 0.0510101, -129.263, 0.0339966, -129.271, -0.00799561, -132.539, -3.26801, -132.65, -0.110992, -136.07, -3.42001, -149.914, -13.844, -153.495, -3.58099, -167.499, -14.004, -181.573, -14.074, -202.333, -20.76, -209.553, -7.22, -227.05, -17.497, -233.868, -6.81799, -254.715, -20.847, -251.368, 3.347, -251.38, -0.0120087, -251.45, -0.0699921, -251.423, 0.0269928, -254.595, -3.172, -251.307, 3.28799, -240.845, 10.462, -230.417, 10.428, -226.682, 3.735, -202.432, 24.25, -181.422, 21.01, -160.558, 20.864, -139.687, 20.871, -118.871, 20.816, -122.345, -3.474, -136.055, -13.71, -143.118, -7.063, -146.717, -3.599, -157, -10.283, -164.175, -7.175, -171.06, -6.88499, -171.217, -0.156998, -174.609, -3.392, -174.624, -0.0149994, -174.46, 0.163986, -167.68, 6.78001, -164.138, 3.54199, -153.719, 10.419, -143.309, 10.41, -139.646, 3.66301, -132.861, 6.785, -125.74, 7.12099, -122.27, 3.47, -125.718, -3.44801, -129.168, -3.45, -132.674, -3.506, -136.15, -3.476, -139.468, -3.31801, -139.647, -0.179001, -139.755, -0.108002, -139.748, 0.00700378, -142.995, -3.24699, -143.01, -0.0149994, -142.985, 0.0249939, -139.704, 3.28101, -139.603, 0.100998, -139.482, 0.121002, -136.164, 3.31799, -136.06, 0.104004, -129.227, 6.83299, -129.172, 0.0550079, -125.731, 3.44099, -129.208, -3.47699, -129.255, -0.0470123, -129.28, -0.0249939, -129.256, 0.0240021, -129.284, -0.0279999, -136.163, -6.879, -136.132, 0.0309906, -139.427, -3.295, -139.576, -0.149002, -143.001, -3.425, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, -143.001, 0, 317.546, 0, 314.328, -3.21799, 317.713, 3.38501, 314.269, -3.444, 314.28, 0.0109863, 310.914, -3.366, 314.049, 3.13501, 310.746, -3.30301, 307.073, -3.673, 293.368, -13.705, 286.16, -7.20801, 282.583, -3.577, 258.22, -24.363, 247.962, -10.258, 230.495, -17.467, 230.303, -0.192001, 205.957, -24.346, 205.965, 0.00799561, 205.849, -0.115997, 202.515, -3.334, 205.969, 3.45399, 209.585, 3.61601, 230.234, 20.649, 247.898, 17.664, 254.992, 7.09401, 279.216, 24.224, 286.419, 7.203, 307.333, 20.914, 328.068, 20.735, 307.103, -20.965, 321.094, 13.991, 317.613, -3.48099, 314.239, -3.37399, 310.676, -3.56302, 307.188, -3.48801, 307.053, -0.134979, 303.801, -3.25201, 310.371, 6.57001, 307.087, -3.284, 310.462, 3.375, 310.462, 0, 310.443, -0.0190125, 310.552, 0.109009, 310.702, 0.149994, 314.119, 3.41699, 317.744, 3.625, 321.174, 3.43002, 321.045, -0.128998, 317.741, -3.30402, 317.789, 0.0480042, 317.648, -0.140991, 320.982, 3.33398, 317.681, -3.30099, 317.597, -0.0840149, 317.619, 0.0220032, 310.98, -6.63898, 314.257, 3.27698, 314.308, 0.0510254, 314.356, 0.0479736, 314.278, -0.0779724, 314.263, -0.0150146, 317.605, 3.34201, 317.579, -0.026001, 317.619, 0.039978, 317.673, 0.0540161, 317.72, 0.0469971, 321.062, 3.34201, 321.177, 0.11499, 321.045, -0.131989, 321.057, 0.0119934, 317.643, -3.414, 317.673, 0.0299988, 317.596, -0.0769958, 317.728, 0.131989, 317.702, -0.026001, 317.697, -0.00500488, 321.278, 3.58102, 310.879, -10.399, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0, 310.879, 0
-132.675, 0, -132.663, 0.0120087, -132.709, -0.0460052, -132.839, -0.130005, -153.429, -20.59, -163.839, -10.41, -181.488, -17.649, -195.513, -14.025, -216.339, -20.826, -233.746, -17.407, -244.171, -10.425, -247.653, -3.48199, -247.89, -0.237, -247.893, -0.00300598, -247.874, 0.0190125, -244.515, 3.35899, -237.142, 7.373, -219.842, 17.3, -195.346, 24.496, -164.282, 31.064, -150.009, 14.273, -135.956, 14.053, -135.993, -0.0370026, -139.556, -3.563, -146.5, -6.944, -156.972, -10.472, -160.449, -3.47701, -160.582, -0.132996, -160.625, -0.0429993, -163.763, -3.138, -150.092, 13.671, -139.57, 10.522, -136.058, 3.51201, -129.263, 6.795, -129.193, 0.0700073, -132.659, -3.466, -135.892, -3.233, -132.485, 3.407, -132.703, -0.218002, -132.706, -0.00299072, -132.65, 0.0559998, -132.651, -0.00100708, -132.632, 0.0189972, -132.651, -0.0189972, -132.67, -0.0189972, -132.578, 0.0919952, -135.92, -3.342, -132.706, 3.214, -132.644, 0.0619965, -132.659, -0.0149994, -132.636, 0.022995, -132.544, 0.0919952, -132.667, -0.123001, -132.674, -0.00698853, -132.421, 0.252991, -139.387, -6.96599, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, -139.387, 0, 324.676, 0, 321.258, -3.418, 321.212, -0.04599, 314.22, -6.992, 310.617, -3.603, 307.036, -3.58099, 299.981, -7.05502, 293.155, -6.82599, 279.464, -13.691, 272.171, -7.293, 258.245, -13.926, 251.299, -6.946, 251.263, -0.0359955, 251.337, 0.0740051, 254.719, 3.38199, 265.106, 10.387, 272.385, 7.27902, 279.506, 7.121, 296.721, 17.215, 307.147, 10.426, 331.295, 24.148, 317.669, -13.626, 324.622, 6.953, 327.978, 3.35599, 324.49, -3.48801, 320.97, -3.51999, 320.963, -0.00698853, 317.523, -3.44, 320.891, 3.36798, 324.489, 3.59802, 324.591, 0.10199, 328.077, 3.48599, 328.198, 0.121002, 324.439, -3.759, 317.61, -6.82901, 327.951, 10.341, 327.89, -0.0609741, 328.043, 0.152985, 324.665, -3.37799, 324.657, -0.00799561, 324.705, 0.0479736, 324.525, -0.179993, 324.553, 0.0280151, 324.531, -0.0220032, 324.504, -0.0270081, 321.085, -3.41901, 321.135, 0.0500183, 324.467, 3.332, 321.149, -3.31802, 327.923, 6.77402, 328.142, 0.218994, 331.32, 3.17801, 327.949, -3.371, 328, 0.0509949, 321.188, -6.81201, 327.97, 6.78201, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0, 327.97, 0
